-0.034469604;-0.71829224;9.427688999999999;bike;
-1.635437;-3.6180267;8.140106;stairsdown;
-3.370994;1.8387240000000002;15.475926999999999;walk;
-3.532425;0.546875;11.085617;null;
4.7417164000000005;0.51475334;8.268375;sit;
-1.929245;-0.43859863;9.508621;stand;
4.7979803;0.59017074;8.141483000000001;sit;
-2.145178;1.379043;9.959755;stand;
4.7072296;0.861084;8.53624;null;
-2.451632;1.9919509999999998;9.500074;stand;
3.9073372;1.1204863999999999;8.408437;sit;
0.2690277;-0.7385254;9.856155000000001;sit;
-2.0803986;-0.177948;10.106094;bike;
-4.2419434;-0.7794342;6.1025085;walk;
-5.058948;0.748188;9.591172;null;
-10.315418;0.23223756;11.9853735;stairsdown;
-10.8177185;1.4652557;7.074889999999999;stairsdown;
-1.8615723000000002;-2.0922089;9.609985;stairsdown;
-7.883911;4.847763;21.761779999999998;null;
3.8881836000000005;0.15322891;8.6095495;sit;
-6.435534;-0.153227;11.492025;stairsdown;
0.27838135;-1.0269928;8.545959;walk;
3.8019924;0.58418524;8.983044999999999;sit;
3.9800262;-0.03869629;9.002792;sit;
9.260772;0.81402856;3.083732;sit;
-2.3505707;-0.23150635;9.4384;stand;
-3.06454;-1.379043;10.879116999999999;bike;
-0.6499634;1.524765;5.593108999999999;walk;
-5.796325700000001;-0.1462555;8.274597;null;
-2.1710205;-0.30931090000000006;7.941345;stairsup;
-1.9189526999999997;1.5849615;6.6654577;stairsdown;
-1.072589;2.145178;9.500074;stand;
-0.153227;0.306454;11.951706;walk;
-4.903325;0.076614454;8.820239;walk;
6.435534;0.0;10.419436;null;
2.1990743;-3.1016884;7.7344685;bike;
1.1461945;1.15625;9.521713;stairsdown;
-1.4460978999999998;0.4405331;9.548077000000001;stand;
-7.125763;1.9449005000000001;8.406708;stairsup;
-8.142014;0.09936523400000001;9.006363;stairsdown;
-2.0887298999999997;1.5870971999999999;8.492203;walk;
-0.306454;-1.685497;11.032344;null;
-0.7759552;1.7632446;9.56218;stand;
-5.779662999999999;3.2493439;11.69281;null;
-2.298405;1.225816;8.274258;stairsdown;
-2.0482395;1.8878279999999998;7.323863;walk;
-0.306454;-2.145178;9.806528;sit;
-6.4068837;0.63206923;14.240712;walk;
-4.616852;-0.10935974;11.116760000000001;stairsup;
-2.6623523;1.283292;9.346964;walk;
4.428726;0.8587036;8.727859500000001;sit;
-2.0865172999999997;-0.41285706;9.179138;bike;
4.903264;-1.072589;15.3227;walk;
-6.135528599999999;0.28935242;7.981811500000001;stand;
-0.5674258000000001;0.9852139999999999;8.6299;null;
1.1971009;0.6512229;9.576807;sit;
3.7636849999999997;0.32561144;8.6574335;sit;
3.7541082;0.60333884;8.954314;sit;
-2.6814423;1.6823119999999998;7.6043243;walk;
-3.4931487999999997;0.36834717;10.91185;stairsup;
-4.0414124;1.5705963;8.839393;bike;
-6.435534;-1.225816;6.741988;stairsup;
3.3626563999999997;0.20111294;8.838196;sit;
0.095768064;1.5993267;10.199299;walk;
-3.5913025999999997;0.78529817;2.9400797;stairsup;
-4.7380830000000005;-0.8111267;8.367233;walk;
-1.4067535;4.331665;14.475265499999999;null;
-2.327164;2.8634652999999997;12.813767;stairsup;
3.926468;-0.4659729;9.077774;sit;
-3.0041504;-0.87464905;9.731384;stairsdown;
-1.0977415000000001;-1.1755531000000001;7.963114699999999;stairsdown;
-0.7487488;-1.0448456;9.745666499999999;bike;
6.919242999999999;-0.47764325;5.925649;stairsup;
-1.6959686;-1.0027466;6.446274;null;
-2.1643584;1.8004397;9.203311;stand;
-5.7760925;0.2667389;8.22937;stand;
-8.887166;-0.306454;14.096884;walk;
-1.7019196;-1.3740845;10.636917;bike;
-7.393294999999999;0.842759;10.026916499999999;stairsdown;
-1.043872;1.4748282;9.56723;null;
-3.7828386;-0.6799533;10.093954;stairsup;
-1.7908629;1.340753;9.193734;stand;
6.5301849999999995;-1.6484078000000002;5.345055;stairsup;
-5.5654297;-1.2007598999999998;13.099609;null;
-6.435534;3.217767;10.879116999999999;stairsdown;
-5.209718;0.45968100000000006;9.346847;stairsup;
-11.36767;-3.7924154000000003;11.903971;null;
1.7339783;0.0037078857;10.165802000000001;null;
0.57133484;-0.15533447;8.79808;bike;
-3.0243835;-0.10221863;7.5509644;stairsdown;
0.5153960999999999;-0.56118774;8.09111;walk;
3.524221;-0.153227;9.500074;sit;
7.9254913;-0.4005127;5.835708599999999;sit;
-1.9345150000000002;0.02873042;9.375694000000001;stand;
-3.5446155;0.5315128;5.3594203;stairsup;
5.280899;0.19815063;8.103012;sit;
-6.048645;4.662094000000001;9.423126;stairsup;
-0.94155884;2.3971709999999997;8.052032;walk;
-1.9078217;1.3835753999999998;9.418167;stand;
8.714894000000001;1.0726023999999998;4.644751;sit;
-4.2185836;0.15083471;9.639056;stairsdown;
-0.07062895;-0.94930094;7.584830800000001;walk;
-4.3861775000000005;2.873042;11.061212;null;
-3.524221;4.137129;9.346847;stairsdown;
0.64138794;-0.41999817;8.2317505;stairsdown;
-0.766135;1.225816;9.806528;bike;
-0.5746084;-0.22984336;9.557653;stand;
-7.144806;-0.13673401;5.4681396;stairsdown;
-2.9385223;0.067230225;9.322952;null;
7.8979490000000006;-0.33311462;6.454803500000001;sit;
0.46064758;0.8182373000000001;9.739517;bike;
-1.845932;1.4585571000000002;9.4015045;stand;
-2.9592332999999997;-0.62249243;9.385271000000001;stand;
-5.975853;0.306454;7.354896000000001;stairsup;
-11.024811;3.9610748;8.262694999999999;null;
9.267853;0.9249115;3.918518;sit;
-7.508122999999999;-3.524221;7.508122999999999;stairsdown;
-1.2749124;2.5115175;9.488221000000001;bike;
-1.7908629;-1.292869;9.500193;walk;
0.73439026;1.3752441;9.801407000000001;walk;
-1.8052281000000003;1.5406688;6.860584700000001;null;
-8.465898;2.183512;9.77792;stairsup;
-1.9919509999999998;-0.45968100000000006;9.500074;stand;
-0.5975951999999999;-0.6973114;9.781372;null;
-0.530777;-0.54333496;9.794266;stand;
-7.144297999999999;-4.156333999999999;11.559206;walk;
-1.9919509999999998;1.9919509999999998;6.895214999999999;bike;
4.0701427;0.6607997;8.772355000000001;sit;
4.1096473;1.6819267;8.407239;sit;
-2.1452047999999997;0.6512229;9.471461999999999;stairsup;
-2.451632;-0.45968100000000006;10.419436;stairsdown;
-2.5629928;2.0398598000000003;8.914810000000001;stand;
-5.189163;0.2576599;9.192032000000001;bike;
-0.92775315;-3.1519666;8.804677;bike;
-6.315078700000001;-3.5283203000000003;11.179642;null;
-3.6679169999999996;-2.7389667;13.120225;walk;
-4.750037;0.306454;9.959755;stairsup;
7.6710224;0.8415619000000001;10.645817999999998;walk;
-0.5749816999999999;-0.23313904;10.206268;stand;
0.129776;1.4609375;10.510757;bike;
-2.3422394;5.3683167;10.897568;stairsup;
4.0441284;0.9903716999999999;9.455261;null;
5.362945;-1.9919509999999998;7.967803999999999;bike;
0.21068975;-0.29688102;9.797073;sit;
-3.5325928;2.5423737;12.428345;walk;
-1.685497;0.9193620000000001;6.588761;stairsdown;
-3.2790833;1.6794891;10.119385000000001;stairsdown;
-4.903264;0.45968100000000006;9.346847;stairsup;
-3.217767;0.153227;9.346847;stand;
-1.8709258999999998;1.188385;7.737625;stairsdown;
-3.7349546;0.6607997;7.5273699999999995;null;
-0.34051514;-1.0377045;7.1605835;walk;
-4.4799805;-0.9436798000000001;9.554047;stairsdown;
-12.152967;-5.305551;11.013328;stairsup;
-4.2727203000000005;-0.6314086999999999;8.085158999999999;null;
-4.915296;1.590947;7.929596000000001;stairsup;
-1.8579005000000002;0.047884032;9.260772;stand;
-0.6914520000000001;-1.4312133999999999;9.569321;null;
-7.5018616;0.77137756;10.509766;walk;
-2.834735;0.33518824;9.653421;stairsdown;
-0.72613525;-1.5244904;10.143188;sit;
-1.4210358;-3.2807617;11.223678999999999;walk;
9.26207;-0.016082764;3.4731902999999997;sit;
0.34519958;0.8658447;13.565964000000001;walk;
-5.056491;1.685497;8.887166;stairsdown;
-4.1514893;-0.861557;11.386932;stairsup;
-0.77952576;0.88012695;8.588608;stairsdown;
0.28330994;1.0277100000000001;10.121567;null;
-3.6774480000000005;0.766135;9.346847;null;
-4.3861775000000005;-0.4405331;7.7093296;walk;
-3.2788591;1.7776948000000001;10.023325;null;
-5.6023254;3.5825958;12.337891;null;
-1.8661651999999997;-2.6904297;10.146561;stairsup;
-2.4542847;-3.4930573;13.730407999999999;walk;
-1.8387240000000002;-0.306454;10.112982;stairsdown;
-2.1684723;0.8015747;4.799057;walk;
-1.072589;-0.306454;7.508122999999999;walk;
0.4213795;1.0247183000000002;6.8186865;stairsdown;
-2.841095;0.14653015;6.503601000000001;stairsup;
-0.50357056;0.07392883;10.371704;bike;
-5.790207;0.5385437;7.872116;stand;
-6.974609399999999;3.9289398;6.6357117;null;
-3.830675;0.612908;7.967803999999999;stairsup;
3.8498763999999994;0.545878;8.868122999999999;sit;
3.8786068;0.36391866;8.590396;sit;
-1.8280792000000001;1.4371338;9.324142;stand;
-2.0302830000000003;1.7429788;9.203311;stand;
-7.9172363;0.31077576;7.824707000000001;stairsup;
3.524221;0.0;9.500074;sit;
-0.04399109;-1.5990295;11.453384;stairsdown;
-4.912902;3.4380736000000005;13.187263;walk;
-2.6185303;0.44050598;10.92276;bike;
-2.4483337000000005;-0.64256287;8.497162;stairsup;
-1.4293671000000001;-0.6385498000000001;5.148971599999999;walk;
3.1196449;0.45370123;8.916007;sit;
0.1436521;0.40222588;10.46745;walk;
-2.879181;-1.0686493000000001;9.864685;stand;
-10.960541000000001;3.1184235;11.376221000000001;stairsup;
-5.860428;0.50283813;7.805465700000001;stand;
-0.17984009;1.9020538;9.271973;stairsdown;
-4.443583;1.072589;11.338797999999999;stairsup;
-2.3458099999999997;-0.5968933000000001;9.726425;null;
0.58418524;-0.41180268;7.7093296;walk;
-0.8342743;-1.3574218999999998;8.514816;null;
-5.271286;-0.004180908;8.358902;stairsup;
-0.63908386;-2.5666504;6.1618195;stairsdown;
-2.298405;1.379043;6.895214999999999;stairsdown;
-0.5034027;-0.40170288;9.616928;null;
0.41304016;-0.085113525;11.435532;null;
-10.639832499999999;-4.3574470000000005;11.923124000000001;walk;
-1.8962077000000002;1.091756;8.63828;stairsup;
-5.066130599999999;-1.1779473;7.125144500000001;stairsup;
-2.758086;1.379043;10.879116999999999;walk;
5.056491;0.9193620000000001;8.733939;sit;
1.7341461;0.1267395;9.7157135;sit;
-3.5625722;5.1906295;15.102623999999999;walk;
-2.8171234;-0.9194336;8.542191;stairsup;
-3.6391866000000004;-0.641646;2.9975405;walk;
-1.3105163999999998;-0.065322876;10.172943;stand;
1.0007763;1.174356;9.428367;sit;
-1.8994904;1.4299927;9.443161;stand;
-4.1240125;-0.027533319;8.532935;null;
-8.341965;3.2795410000000005;13.104172;stairsdown;
-6.522171;-5.233855999999999;12.426956;stairsup;
-7.909927400000001;2.670166;5.8511809999999995;walk;
3.7445314;0.641646;8.686164;sit;
-0.9193620000000001;-0.153227;11.338797999999999;bike;
-6.588842999999999;1.6567876;5.391742;walk;
7.184999499999999;-5.744887;6.355408000000001;stairsup;
-2.3391352000000003;0.39983168;9.1590185;stand;
-3.5897217000000006;0.30839540000000004;4.796875;stairsdown;
-2.8778229;2.4107056;8.739761;null;
-0.62249243;1.7525556;8.580819;stairsup;
-5.912796;1.9132080000000002;7.152054;stairsup;
-2.9720154;0.6273651;9.755188;null;
-6.0333879999999995;-2.834735;10.486604;walk;
-5.2893066;-0.7949066;6.4476624000000005;stairsup;
5.669398999999999;0.0;9.040393;bike;
-2.5506897;-1.6006622;11.107239;bike;
4.671524;0.8206177;8.614792;sit;
-5.9184665999999995;0.33518824;6.435614;stairsup;
-2.6024973;1.9704279999999998;8.954314;stand;
-1.8650831;0.51235914;4.4520183;walk;
-0.3357544;-0.6056670999999999;8.334106;bike;
0.48921204;0.55044556;9.684769000000001;null;
-2.758086;0.612908;8.580712;stairsdown;
-2.9496564999999997;0.93852705;9.864111;walk;
0.40222588;-0.4309563;9.471461999999999;null;
1.7032013;0.17553711;9.643112;sit;
-6.1544037000000005;-6.73349;5.573868;stairsup;
-1.3889008;-0.5076294;9.734755999999999;stand;
-6.909149;-0.14030457;6.9534910000000005;stairsup;
-1.1492168;-1.043872;9.385271000000001;bike;
-2.5881321;1.9117701;8.980651;stand;
-2.873042;-1.0247183000000002;9.461885;stand;
-4.597641;0.25289917;6.8283233999999995;stairsdown;
1.3901825;-1.5538025;9.315811;bike;
-1.3982137;1.7621324;6.8569937;null;
-8.022969999999999;-0.7134720999999999;6.1626754;null;
-4.277648999999999;0.40242004;9.327911;stand;
-0.612908;-1.685497;9.806528;sit;
2.758086;0.9193620000000001;9.653300999999999;stand;
-2.5390507999999996;0.78888947;7.356185000000001;null;
-2.218628;0.07273865;9.982513;stand;
-4.895355;-2.9158173;7.863983;walk;
-4.290356;0.153227;8.733939;stand;
-1.7142484;-1.6280571000000001;5.6407394;stairsup;
-7.66135;5.516172;14.403338;stairsup;
-2.2983703999999996;-2.9110565;8.707825;walk;
4.5392456;1.6247406;9.06369;sit;
-2.633622;2.7006595;8.025364;walk;
-9.806528;0.153227;6.435534;stairsup;
-2.2397757;0.16639702;9.24521;stand;
0.80223083;-0.16009521;10.739272999999999;walk;
-4.9297028;0.020812988;7.428177000000001;bike;
0.61291564;-0.22026655;10.658986;bike;
-5.717354;-1.8531121;10.176555;null;
8.75799;0.47405192;4.0066967;sit;
-1.8687133999999999;-0.60209656;6.695221000000001;stairsup;
6.435534;-0.612908;7.66135;stand;
-5.829651;0.6297455;11.609497;stairsup;
-5.412918;-0.75756836;11.662857;stairsdown;
-2.5761611;1.3503298000000001;6.703765;stairsup;
2.0529479999999998;-1.8256073;7.230804400000001;bike;
-3.0071173;2.6240451;8.475474;bike;
5.235672;0.16601563;8.160141000000001;sit;
-6.741988;-0.612908;4.903264;stairsup;
-3.6432800000000003;-0.07484436;7.9996643;null;
-3.9680328;0.59924316;6.942581;stairsdown;
-8.943008;3.7770386;6.8211823;stairsup;
-1.685497;-1.9919509999999998;9.959755;bike;
-0.83325195;-0.15339660000000002;10.72995;bike;
-3.0993652000000003;0.7201996;14.515929999999999;walk;
-4.9023285;0.6682739000000001;5.955917400000001;stairsdown;
-7.705738;-1.2521674999999999;14.782998000000001;null;
-5.5844755;0.24899697;9.228451;stairsup;
3.3423057000000003;0.25617957;8.840589999999999;sit;
4.548983;1.7142484;8.532935;sit;
-1.072589;-0.9193620000000001;9.346847;walk;
-8.149861999999999;-1.7717092;8.552089;stairsdown;
-3.0005797999999997;-1.5518646;13.605438000000001;walk;
-3.3039982000000006;-1.9357121;11.616667;stairsup;
-0.9672575000000001;-1.0151415000000001;9.5385;sit;
-1.8663330000000002;-0.66874695;9.961089999999999;stand;
-3.370994;-0.45968100000000006;8.887166;null;
-1.9919509999999998;0.612908;9.346847;bike;
-2.6078186000000003;0.70591736;9.570708999999999;bike;
-2.6542357999999995;-0.31169128;9.855164;stand;
4.655525;0.47285482;8.274361;sit;
-2.6469269;3.9377136;11.531937;walk;
0.6344634;-3.441665;19.053057;stairsdown;
-0.56529236;0.8444214;10.33699;stairsdown;
-3.7980042000000003;3.320755;10.302673;stairsdown;
-5.598755000000001;0.767807;8.271027;stairsup;
-5.0322265999999996;0.6118927;8.589996000000001;walk;
-1.9470977999999999;-1.3074341;8.53624;bike;
-5.323822;2.5935516;6.079895;stairsup;
-6.4164605;-1.8674773;10.754754;walk;
-2.298405;0.153227;9.500074;stand;
-3.8019924;3.9264907999999994;12.220005;stairsup;
4.7572790000000005;0.59615624;8.176199;sit;
-8.427485;0.9193620000000001;3.830675;stairsup;
-2.4037786;1.4173675;8.504205;bike;
-2.8053894;0.019180298000000002;9.846832000000001;stand;
-3.3997664;-0.5554548;5.3725886;walk;
8.843124000000001;-0.085113525;4.677658;sit;
-7.035141;-0.31481934;8.60051;stairsdown;
1.685497;0.0;9.806528;sit;
0.02873042;2.7006595;5.7843914000000005;bike;
-2.1739352000000003;1.8387468999999996;9.174581;stand;
-6.8091097000000005;-1.3180081;9.40203;walk;
5.282806;-0.7194576;10.176555;bike;
-1.281784;-2.6273499;10.469101;walk;
1.6555939;0.08984375;9.710953;sit;
-2.622848;3.0214825000000003;8.823831;stand;
3.8881836000000005;0.02873042;8.925583999999999;sit;
4.0964966;0.30839540000000004;9.901581;sit;
-2.3175871;2.0015526;5.8801594;walk;
-2.604859;-0.766135;12.25816;walk;
-1.7734985;-0.5092621;8.055603;stairsdown;
-7.048442;-1.9919509999999998;7.814577000000001;walk;
-3.3147888;-0.85679626;8.018707000000001;walk;
-4.1191864;0.7944336;10.646438999999999;bike;
-4.098873;-0.47884035;8.054094000000001;stairsup;
-0.81761986;1.3563153000000001;10.241197999999999;walk;
-2.7040558;-0.5254821999999999;9.37532;stand;
-4.745223999999999;0.7753906;9.297958;null;
-0.766135;1.379043;8.427485;bike;
3.8307227999999998;0.36391866;8.63828;sit;
-9.059659;0.08619126;6.6079965;stairsdown;
-2.3558946;0.02873042;10.678139999999999;bike;
-2.4495240000000003;1.9794159;10.045592999999998;bike;
-3.3467559999999996;-0.5802307;5.7155;stairsup;
5.248090299999999;0.79487497;8.2169;sit;
-3.370994;-1.685497;8.733939;bike;
-2.2208405;-1.8239746;7.4567413;null;
0.15322891;-1.3886370000000001;7.1826053;walk;
10.419436;-2.451632;12.25816;null;
-6.1079865;1.3645325000000001;7.4127045;stand;
-4.2608185;-0.4421692;11.602158;null;
-5.315128;5.410896;14.384364000000001;null;
-3.399292;1.2760162;5.688324;stairsdown;
4.8123455;0.6476316;8.160637;sit;
-4.837036;0.17390442;11.840392999999999;null;
-1.7473145;-0.8353729;5.926361;stairsdown;
-4.7047577;-0.70162964;7.9863740000000005;null;
-2.148407;-0.26527405;9.999176;stand;
-2.7198130000000003;-0.47285482;8.524555;null;
0.44041443;-0.7706604;9.804977000000001;sit;
-3.3062897000000007;-0.9741820999999999;10.137039;stairsdown;
5.1523223;0.89064306;7.872135000000001;sit;
-1.0151415000000001;2.2984335;7.249642999999999;walk;
9.109938;0.91937345;3.6978445;sit;
-2.3612822999999996;1.2514648000000002;7.3151093;null;
6.4639435;-0.49929809999999997;8.093491;null;
-0.48362875;0.2908955;9.42238;sit;
-6.8663025;-0.94844055;9.267211999999999;stairsup;
-5.727126999999999;0.123168945;8.610031;bike;
-1.6280571000000001;-1.8195933000000002;9.691728999999999;bike;
-0.8643068000000002;0.16160862;10.15381;stairsdown;
-5.1641693;0.6932678000000001;8.036361999999999;null;
-6.253655;-1.3982137;2.585738;stairsdown;
-2.564972;-0.31288147;10.221741;null;
-3.3530796;2.731784;6.851008;stairsup;
-0.008285522;-1.5657043;8.006607;bike;
-9.653300999999999;1.685497;10.419436;stairsdown;
-2.962326;-0.36480713;9.288437;stand;
-3.217767;-0.45968100000000006;5.8226260000000005;stairsup;
-1.5759277;-2.7706146;8.710205;stairsdown;
-3.0933087;0.16280572;9.212888000000001;stand;
2.5825806;2.8161162999999996;8.23056;bike;
-0.42842102;1.0027161;7.4496;bike;
-9.653300999999999;-0.9193620000000001;8.733939;stairsdown;
0.7565677;1.2880806;9.40203;sit;
-2.5139117000000004;2.3247697;9.922769;bike;
-0.306454;-2.145178;9.806528;null;
5.295974299999999;0.94810385;8.236053;sit;
-1.7483368000000001;-2.17865;9.676437;stairsdown;
0.61299133;-0.20889282;9.151566;stairsdown;
-2.1341248;-1.6589813000000002;9.477875;stairsup;
-1.8339584999999998;2.384625;7.881711999999999;stairsdown;
-3.524221;1.072589;9.346847;null;
-1.6184803;-0.36391866;8.829816000000001;bike;
-3.830675;-0.9193620000000001;11.951706;bike;
-0.89064306;-1.4556746;9.165004;sit;
-3.4302367999999994;2.287674;7.666412400000001;walk;
-3.9839019999999996;1.072589;7.66135;stairsdown;
-8.733939;-2.604859;14.709792000000002;stairsdown;
5.056554;2.834735;17.027563;stairsdown;
-7.0245875999999985;1.1971009;11.262324000000001;null;
1.9680338;0.6368576;9.14585;sit;
-3.8402996;1.4077905000000002;6.742072;stairsup;
-0.80445176;-2.5378537;13.302185;walk;
-2.5935363999999996;0.09059143;9.8992;null;
-3.2237926;0.7242460000000001;2.823961;stairsdown;
9.806528;-1.379043;13.024295;stairsdown;
-2.27928;-0.047884032;9.461885;stand;
0.8690952;1.055843;9.40203;sit;
1.5437163999999999;1.6263733;7.731674000000001;bike;
-2.55188;-1.3400116000000002;9.748047;stand;
-2.1125336;-3.4247742;11.270096;walk;
-3.06454;0.45968100000000006;7.967803999999999;stairsdown;
-2.5410004;1.8215636999999998;8.877823;stairsup;
5.244003299999999;0.20172119;8.251785;sit;
3.144516;-1.2550659;10.027542;null;
-7.454254;-2.29216;6.6523743;stairsdown;
-0.24291992;0.6844939999999999;9.805176;bike;
-4.2999864;2.8634652999999997;4.0222587999999995;stairsdown;
-3.916914;0.15322891;7.431602000000001;bike;
-2.7909393;-1.4026489;4.918075599999999;stairsup;
4.2425256;1.2162545;8.389283;sit;
-0.7616729999999999;-1.7311401000000002;9.663345;sit;
1.9055328;-1.4002686000000002;13.022049;walk;
3.6870705999999998;0.641646;8.695741;sit;
0.8284149;-0.8135071;11.881851;walk;
-1.9536686;-0.45010993;10.275913000000001;walk;
-1.5717934;0.49679685;3.9959226;walk;
3.8690300000000004;0.21068975;8.944737;sit;
-2.7964275;0.35434186;6.5218053;walk;
4.367024;1.484405;8.734048;sit;
6.211755999999999;-0.61411273;7.311891999999999;stand;
